movie_id,user_name,user_id,comment,time,good,source
368135,PIX119355340,1030703550,很好看啦😊,2018-07-24 20:24,0,5
368135,dRc800622671,1030706787,一般般，没想象的好看,2018-07-24 20:08,0,4
368135,入戏太深2147,1030701169,真的挺好看的！,2018-07-24 19:56,0,5
368135,ikK365445616,1030694838,神仙姐姐就不说了，真的漂亮漂亮极了。 绍峰身材太不好了，我是学健身的，总之怎么看怎么不好看。,2018-07-24 19:30,0,4
368135,ANA18329192151,1030702209,一般般，感觉还是没有以前的电影好看！,2018-07-24 19:17,0,3
368135,ONF656422857,1030699805,很长时间看的了,2018-07-24 19:05,0,5
368135,Bnc445757231,1030698028,还可以，挺搞笑的,2018-07-24 18:57,0,4
368135,Npq118713062,1030693778,还可以！！！！,2018-07-24 18:14,0,4
368135,ldld1012,1030588750,主要是奔着主题曲来的,2018-07-24 18:12,0,5
368135,Hup402660610,1030686624,特别好看 还有个自带bgm的男人 把配角演成了主角的感觉 很逗哦,2018-07-24 18:09,0,5
368135,zj13853966623,1030693048,感觉还行，就是习惯好评吧！,2018-07-24 17:54,0,4
368135,suntt111,1030678348,不是很好看，鸟片子。,2018-07-24 16:42,0,1
368135,Mjs78210354,1030672987,好看得很哟喂,2018-07-24 16:22,0,5
368135,鱼儿妹。,1030590574,还可以╮(￣▽￣)╭,2018-07-24 16:15,0,3.5
368135,张爱博690,1030680359,刘亦菲很美!,2018-07-24 15:59,0,3.5
368135,vbS739707139,1030587489,好看 还行 还可以,2018-07-24 15:24,0,5
368135,A.六小姐,1030666728,还好。。。。。。,2018-07-24 15:09,0,4
368135,fIQ276779269,1030665531,剧情一般，全靠特效,2018-07-24 14:26,0,3
368135,高寻一,1030667232,完美，刘亦菲很好看,2018-07-24 13:31,0,5
368135,大大為食喵,1030667060,不好看！！！,2018-07-24 13:25,0,2
368135,UUY830580475,1030653740,没看，完全不知道怎么样。,2018-07-24 13:18,0,2.5
368135,rHx918659864,1030664631,好好好好刚刚,2018-07-24 13:17,0,4.5
368135,xpL822822418,1030660592,还行……………,2018-07-24 12:39,0,5
