movie_id,user_name,user_id,comment,time,good,source
1198214,gIY192068229,1030993646,好看，，，，，，,2018-07-27 12:51,0,4
1198214,bZn375295187,1030988277,确实笑了哈哈,2018-07-27 12:49,0,4.5
1198214,CpE810786551,1030988267,超级好看的一部电影,2018-07-27 12:49,0,5
1198214,EpC654457723,1030993377,很搞笑很好看,2018-07-27 12:46,0,5
1198214,ALw903027467,1030993283,支持沈腾，支持国产电影,2018-07-27 12:45,0,5
1198214,YYn243719451,1030993147,睡着啦，，，，,2018-07-27 12:43,0,1
1198214,Hello菜菜631,1030984576,超级好看！喜欢！,2018-07-27 12:42,0,5
1198214,传说中的小夜,1030987170,非常好看好看,2018-07-27 12:42,0,5
1198214,嗖嗖_,1030990893,很搞笑 不错的爱情喜剧,2018-07-27 12:42,0,4
1198214,花紫崽,1030990747,很好看很喜欢,2018-07-27 12:39,0,5
1198214,云醉清风11,1030925152,太棒了，笑死了,2018-07-27 12:38,0,5
1198214,LnR395315053,1030980936,很好很励志。,2018-07-27 12:38,0,5
1198214,大龙猫442,1030980856,很看好，喜欢的,2018-07-27 12:35,0,4.5
1198214,_qq7451436358594,1030990369,好看，搞笑，，，，，,2018-07-27 12:34,0,5
1198214,kiU716256862,1030989569,还可以 还可以,2018-07-27 12:34,0,5
1198214,guv381570173,1030989558,喜剧！经典！,2018-07-27 12:33,0,4.5
1198214,王志勇889,1030990294,嗯😊嗯哪😊😊😊😊😊,2018-07-27 12:33,0,4
1198214,utopia210,1030990120,挺好的，很搞笑,2018-07-27 12:30,0,5
1198214,kaq990871394,1030989076,好看，挺搞笑的,2018-07-27 12:27,0,5
1198214,ZH诗雨宣,1030985937,难道我笑点太高？？？？,2018-07-27 12:24,0,3
1198214,niuniu12345.8,1030985897,还可以吧，感觉没有什么深度,2018-07-27 12:24,0,3
1198214,fEN743219002,1030978597,好看好看好看呢,2018-07-27 12:22,0,5
1198214,lsy365688895,1030985744,还算可以一般搞笑。,2018-07-27 12:22,0,4
1198214,mFR946250642,1030986575,挺好的，支持,2018-07-27 12:21,0,5
1198214,eNY982394449,1030974836,朋友看的。她说挺好笑的,2018-07-27 12:16,0,4.5
1198214,张惠asd,1030980266,很搞笑，很好看,2018-07-27 12:12,0,5
1198214,Pni270733832,1030985066,孩子喜欢，一般,2018-07-27 12:09,0,4
1198214,CcG21417493,1030983792,好看好看好看,2018-07-27 12:08,0,5
1198214,13765088489,1030982890,差夏洛特烦恼一个档次，但总统不错。,2018-07-27 12:07,0,4
1198214,啵啵哇_,1030978136,很好笑。。。,2018-07-27 12:05,0,4
1198214,魔女6688,1030980086,好看，笑晕了,2018-07-27 12:04,0,5
1198214,ZfK415477526,1030983390,nice！爽！,2018-07-27 12:01,0,5
1198214,FbZ428472510,1030982546,嗯，好的，不错,2018-07-27 12:00,0,5
1198214,Bella•V,1030968990,对麻花的作品一如既往的支持,2018-07-27 12:00,0,5
1198214,UEV212421060,1030974421,老好看看看了,2018-07-27 11:59,0,5
1198214,Dij832062073,1030969956,很好看，超乎想象。,2018-07-27 11:58,0,5
1198214,瑞林168,1030983081,搞笑的影片啊,2018-07-27 11:56,0,4.5
1198214,波止,1030982244,好的不要不要的,2018-07-27 11:55,0,5
1198214,这个男人注定要,1030968832,好看真的很好看,2018-07-27 11:52,0,5
1198214,bug：毛,1030975991,好看的电影，,2018-07-27 11:51,0,5
1198214,布登勃洛克一家,1030969721,很好，值得推荐,2018-07-27 11:49,0,5
1198214,A.星期天,1030975850,比较幽默，这部电影看了两遍，喜欢！,2018-07-27 11:48,0,4.5
1198214,安佳森,1030979572,可以，蛮搞笑的,2018-07-27 11:48,0,5
1198214,sCD628165639,1030969666,搞笑，还可以,2018-07-27 11:47,0,4
1198214,李峻滢,1030974065,好看，很有意思的一部电影，打发时间很不错，就是虽然很有意思，但是看完没有学到什么东西，只是个日常娱乐,2018-07-27 11:46,0,5
1198214,GKM861403753,1030974056,可以，很搞笑。,2018-07-27 11:46,0,4
1198214,jMF670470913,1030974054,你我和我佛学做我我做梦,2018-07-27 11:45,0,5
1198214,rkI585101652,1030979416,好看，全程在笑,2018-07-27 11:45,0,4
1198214,Xch665640332,1030979382,嗯可以，不错是比较搞笑的,2018-07-27 11:44,0,4
1198214,Bwe593509608,1030914176,挺好看的，才评论也是没谁了😂,2018-07-27 11:44,0,5
1198214,Bnh991263542,1030975534,搞笑 很不错啊,2018-07-27 11:41,0,5
1198214,JZY555218727,1030968554,可以看，代表新型喜剧,2018-07-27 11:40,0,5
1198214,tME812159897,1030969479,有意思挺逗的,2018-07-27 11:38,0,5
1198214,TbZ886086686,1030975324,不错，很好看,2018-07-27 11:37,0,5
1198214,意中人.212,1030973801,挺好看的电影,2018-07-27 11:31,0,5
1198214,xDj323462430,1030975032,写不写的，都已经这么久了，不写还不让提交。。。。,2018-07-27 11:30,0,4.5
1198214,Eeq978354358,1030973425,好看，好看啊，。,2018-07-27 11:24,0,5
1198214,heY488478499,1030973409,很好，非常高！,2018-07-27 11:23,0,5
1198214,yeooning,1030969211,还行吧～～～～～～,2018-07-27 11:23,0,4
1198214,Oin533569575,1030966565,蛮好的，环境也可以。,2018-07-27 11:20,0,5
1198214,Uuv274588555,1030969172,特别搞笑啊！！,2018-07-27 11:20,0,5
1198214,kvO912756755,1030966557,特别有意思好看,2018-07-27 11:20,0,5
1198214,桢lz,1030973233,搞笑🥐🥐🥐🥐🥐,2018-07-27 11:19,0,4.5
1198214,_qqhdz1356258640,1030968150,笑死了 笑死了,2018-07-27 11:18,0,5
1198214,IcJ201945242,1030971885,送给哥哥嫂嫂看了，她们很喜欢,2018-07-27 11:10,0,4.5
1198214,大点呼啦啦,1030914097,很好看。特别搞笑,2018-07-27 11:10,0,5
1198214,XIS258081827,1030966343,还行吧还行吧,2018-07-27 11:08,0,4
1198214,yVr850402440,1030972001,好看，杠杠滴,2018-07-27 11:07,0,5
1198214,Shirl_小憩,1030971232,喜剧演员真的很伟大,2018-07-27 10:54,0,5
1198214,dqk862203234,1030971171,好看，搞笑，哈哈,2018-07-27 10:52,0,5
1198214,sgo712157580,1030971134,好好看，很好看,2018-07-27 10:50,0,5
1198214,VDI586100818,1030970272,还是挺搞笑的一部片子,2018-07-27 10:46,0,5
1198214,wtN601493902,1030961628,很好看。。。,2018-07-27 10:41,0,5
1198214,miduomi,1030962574,好看好看好看,2018-07-27 10:41,0,5
1198214,grA718021296,1030958926,好搞笑！非常好看，挺有意思！,2018-07-27 10:35,0,5
1198214,丽丽1906,1030967481,太搞笑了，哈哈哈。。。。。,2018-07-27 10:28,0,4.5
1198214,OJt204309558,1030965683,超级好看超级喜欢,2018-07-27 10:24,0,5
