movie_id,user_name,user_id,comment,time,good,source
346189,阳光雨子昂,1030510494,真好看，好玩，我的偶像李晨,2018-07-23 08:12,0,5
346189,Cocobaby526,1030500833,忘了讲的撒子,2018-07-23 00:53,0,5
346189,vQw856678706,1030501111,明星演军人不错。,2018-07-22 23:29,0,5
346189,YOl129488381,1030481459,好电影，不容错过,2018-07-22 22:23,0,5
346189,a550608561,1030471627,一般般吧，哈哈，没什么深刻印象,2018-07-22 21:42,0,2
346189,fSy423596022,1030470642,一般吧，看个新鲜，剧情不吸引我，但是主题很好，精神比较顽强而且符合爱国主义。,2018-07-22 20:59,0,3
346189,EIL706850261,1030452537,我真真的是…,2018-07-22 20:12,0,1.5
346189,曾经的小豆芽菜,1030449374,很感人，让人热血沸腾,2018-07-22 19:48,0,5
346189,WEN109936349,1030448489,说实话，看着蛮热血沸腾的,2018-07-22 19:11,0,5
346189,兔子frey,1030443063,飞机真好看，恩，只有飞机能看看了,2018-07-22 18:36,0,1.5
346189,Shizhikuan,1030431888,非常满意好看,2018-07-22 18:30,0,5
346189,DiI659462101,1030429747,我付款别人看,2018-07-22 18:13,0,4
346189,BEI122916196,1030425802,一般般 没啥精彩片段,2018-07-22 17:24,0,2.5
346189,周游749,1030415897,国产大片！！！！,2018-07-22 17:18,0,3
346189,tjt1963,1030420675,不错 看着挺好的,2018-07-22 16:58,0,4
346189,JHr188271165,1030416356,部分桥段牵强的让人尴尬,2018-07-22 16:36,0,3
346189,_qqx2s1403963515,1030403768,一般般。。。,2018-07-22 16:22,0,3
346189,何永光爱刘倩,1030389986,感觉不错，。,2018-07-22 15:35,0,5
346189,nle918643628,1030395372,还OK( ˘꒳˘ ),2018-07-22 14:55,0,3
346189,宝媛儿317,1030387588,喜欢的影片哦,2018-07-22 14:24,0,5
346189,sVr243927294,1030383177,总体来说还不错,2018-07-22 13:51,0,4
346189,yox685028229,1030324055,真的特别的震撼好看,2018-07-22 13:44,0,5
346189,tjN260219194,1030378058,挺好看的，后面也挺感人,2018-07-22 13:13,0,5
346189,sVT835943098,1030252977,一般一般吧！,2018-07-22 12:41,0,5
346189,wSX825923948,1030370868,不错，可以看看,2018-07-22 12:37,0,5
346189,kUa573897751,1030369919,好看，制作精良,2018-07-22 12:28,0,5
346189,lSg849756937,1030360536,不太好看！没看明白,2018-07-22 12:11,0,4
346189,wYt297726595,1030365073,还可以 挺好看,2018-07-22 12:10,0,5
346189,霍晨曦，,1030347649,李晨范冰冰很厉害的,2018-07-22 09:10,0,4.5
346189,五淘,1030332788,很好看的片，为啥评分会低呢，是羡慕嫉妒别人吧,2018-07-22 06:14,0,5
346189,_qqcv81436467981,1030342481,好的，总体不错，愉快的观影体验,2018-07-22 05:52,0,5
346189,bVQ655051157,1030331665,不错。。。。,2018-07-22 00:21,0,5
346189,Shi刘刘刘健呀,1030331012,很不错很不错,2018-07-22 00:06,0,5
346189,Zwj417458932,1030321967,电影题材很不错,2018-07-21 23:45,0,5
346189,xfe357153412,1030289753,很感人，特技效果也很棒,2018-07-21 21:57,0,5
346189,Link657,1030276388,还可以啊，毕竟新尝试嘛,2018-07-21 19:45,0,4
346189,oun480539808,1030270195,可以，，，，，，,2018-07-21 19:43,0,5
346189,Ugz843689729,1030263756,给中国军人点赞,2018-07-21 19:20,0,4.5
346189,JCg836618514,1030246139,好看的喝酒呢你,2018-07-21 17:48,0,4
346189,NQh849729281,1030245903,超烂的电影，只想看正能量的电影,2018-07-21 17:26,0,0.5
346189,qzQ234067614,1030233083,一般般一般般,2018-07-21 16:22,0,2.5
346189,tfan1900,1030234468,还行，我爱祖国给7分,2018-07-21 16:20,0,3.5
346189,晴8023L,1030230862,还可以还可以,2018-07-21 16:08,0,5
346189,yjj685746689,1030213588,还可以看的一部电影,2018-07-21 14:45,0,4
346189,阿富汗的Dream,1030206915,好吃，非常好吃,2018-07-21 13:11,0,5
346189,tzo810499956,1030203457,豪华版…很棒很棒,2018-07-21 12:40,0,5
346189,LlP556820381,1030203011,没法说，半烂不烂,2018-07-21 12:31,0,4
346189,Bcx616716267,1030196913,不错的好看滴,2018-07-21 12:09,0,5
346189,黄飞341,1030189844,不咋滴 宣传到是好,2018-07-21 11:46,0,3
346189,熊、Cherish,1030188062,很早之前看的，很感动,2018-07-21 11:19,0,5
346189,cpc9381645810696,1030185109,没感觉，更喜欢战狼,2018-07-21 10:52,0,3.5
346189,wangdanhenxing,1030173857,还好！！就是陪孩子看看！,2018-07-21 10:50,0,4.5
346189,nta790447204,1030117087,作为军人的我，要支持下,2018-07-21 09:31,0,4
346189,Svq639839218,1030170473,看了没有激情,2018-07-21 09:28,0,1
346189,習慣沉默FIY,1030169860,还可以的，不错的,2018-07-21 08:02,0,4.5
346189,chucklorre,1030163437,一般凑合看。,2018-07-21 01:09,0,1.5
346189,平凡的人6401,1030143604,题材不错，但演的不够真实,2018-07-20 23:34,0,5
346189,Oyf484177313,1030140532,辛辛苦苦拍了，还是给个中等吧！特写真不咋地,2018-07-20 22:49,0,2.5
346189,vUS303603665,1030130217,挺好的。。。。,2018-07-20 22:06,0,5
346189,lxb883988157,1030106265,挺好看的，效果不错,2018-07-20 20:29,0,1
346189,XWG594040446,1030094457,个人喜欢，个人感觉,2018-07-20 19:06,0,5
346189,Okp893933769,1030089096,很刺激，还可以,2018-07-20 18:14,0,5
346189,大佑妈妈86,1030069484,我觉得还好，不赖，但也不是特别好。哈哈哈哈😄有范冰冰的电影票房都不会太差了！,2018-07-20 17:08,0,4.5
346189,蓼曦,1030069195,和朋友一起看的，挺好的，题材以爱国为主,2018-07-20 16:55,0,3.5
346189,AmW716436669,1030071160,空中版战狼2,2018-07-20 16:33,0,3.5
346189,vRP13725565400,1030047347,一般般吧，范冰冰应该很期待！,2018-07-20 14:07,0,4.5
346189,FZh234132354,1030036967,真心的一般般,2018-07-20 14:02,0,3
346189,VPE175308448,1030042193,很好看，真的好看！,2018-07-20 13:58,0,5
346189,闵晗瞳堇,1030044552,电影很好看，感人,2018-07-20 13:45,0,5
346189,少年＆痴北城,1030033448,国家强，人民安,2018-07-20 13:11,0,4.5
346189,LKE753388850,1030034417,不错不错不错,2018-07-20 12:30,0,5
346189,liuhuichuan7321,1030035188,好看好看好看,2018-07-20 12:25,0,5
346189,xOj487994299,1030031116,这是继战狼2后的好电影,2018-07-20 12:01,0,5
346189,骆瑞香,1030028011,装备都是全新的，而且专业水准也很得以体现，其中有爱情线穿插，让人为之感叹,2018-07-20 11:34,0,4.5
346189,jBt376708086,1030013946,我喜欢的类型，华夏终将苏醒,2018-07-20 11:04,0,5
346189,lGH354647970,1030022354,工商局和我分黄金季节地方很近看见如果觉得v,2018-07-20 10:43,0,5
346189,沙漠里的甘泉,1030016911,好。。。。。。。,2018-07-20 09:44,0,4.5
346189,北斗星之南,1030004944,不错不错，挺好看,2018-07-20 09:24,0,4.5
346189,北票双全商务,1030011943,环境不错，电影很好看,2018-07-20 08:48,0,4.5
346189,飞龙会,1030002642,不错，带着孩子一起去看的。,2018-07-20 01:03,0,5
346189,icZ965500331,1029998150,垃圾，，，，，，，，，，，，,2018-07-19 23:46,0,1.5
346189,PH张雪,1029976970,好看好看好看,2018-07-19 22:34,0,4
346189,KPz492845511,1029979521,一般般，没有期望的那么好,2018-07-19 22:19,0,3.5
346189,aXZ585658550,1029974565,满意。。。。。,2018-07-19 21:04,0,5
