movie_id,user_name,user_id,comment,time,good,source
1198177,徐小疯子2016,1030858927,不错的一次观影体验,2018-07-26 10:35,0,5
1198177,呼叫10000,1030861020,还可以的，没毛病,2018-07-26 10:30,0,4
1198177,kgz757619300,1030858348,还好还好哈好,2018-07-26 10:07,0,4.5
1198177,ZCf601161332,1030847650,好看，太好看了,2018-07-26 09:38,0,5
1198177,bbv24198078,1030847546,非常好看，强烈推荐,2018-07-26 09:21,0,5
1198177,hQY728525221,1030855617,不错的电影，最后一幕有可能会是经典。,2018-07-26 09:21,0,4
1198177,陽光溫暖,1030854333,很好看，搞笑,2018-07-26 08:46,0,5
1198177,任子军,1030839553,还可以的不错的,2018-07-25 23:42,0,5
1198177,付旭朋,1030832677,完美，真的很完美！特别是最后那段,2018-07-25 22:44,0,5
1198177,啊～～飞,1030828681,好，非常不错！,2018-07-25 22:13,0,5
1198177,Asc941592108,1030824755,好看好看好看,2018-07-25 21:51,0,5
1198177,那年夏天很迷茫,1030822853,精彩！经典！,2018-07-25 21:32,0,5
1198177,cyi269831158,1030814063,还行！！！！！！！,2018-07-25 20:36,0,5
1198177,SONGENXI宋恩熙,1030807685,还行吧就是不喜欢古力娜扎,2018-07-25 20:03,0,5
1198177,TMv15248108686,1030813937,挺好的，充满正能量,2018-07-25 20:00,0,4
1198177,YAA356284640,1030805076,特别励志，看了好几遍,2018-07-25 18:18,0,5
1198177,暖暖阿波罗,1030794852,非常喜欢里面集体演奏的片段 提别震撼,2018-07-25 18:16,0,4
1198177,GFO360918926,1030796158,很好看的呦！,2018-07-25 17:39,0,5
1198177,AZYLLove,1030800317,还行吧，。。。,2018-07-25 17:31,0,3.5
1198177,刘丫丫1125,1030799208,还是不错的呦，很喜欢弹钢琴的小女孩,2018-07-25 17:20,0,5
1198177,你可爱的爹yaya,1030795093,还不错呢耶耶耶,2018-07-25 16:46,0,4
1198177,赵晨曦2012,1030779958,一般！！！！！！,2018-07-25 16:31,0,5
1198177,作死小能手！,1030790954,真的很好看，值得去,2018-07-25 16:18,0,5
1198177,Alisa果,1030779379,不错，，， ，,2018-07-25 15:44,0,4
1198177,Alohaaaaaaa,1030780864,好啊。。。。。,2018-07-25 15:01,0,4
1198177,Y p 💤,1030780406,一般般，一丢丢的幽默,2018-07-25 14:44,0,3.5
1198177,PbC315075491,1030780290,强烈推荐！很不错,2018-07-25 14:39,0,5
1198177,源甜甜,1030778177,很好看 看的那场刚好有大鹏助阵 也很幸运啦,2018-07-25 14:26,0,5
1198177,依旧范特西1997,1030724011,好了啊哈哈哈哈哈哈,2018-07-25 13:47,0,5
1198177,霁雯组合,1030768164,挺不错，有纪念意义,2018-07-25 13:24,0,5
1198177,QVP742173454,1030772541,爱上大鹏和乔杉,2018-07-25 13:22,0,5
1198177,朴灿烈的夫人、,1030767090,一般般一般般,2018-07-25 13:09,0,2.5
1198177,PyZ430381023,1030770228,还不错哦，值得看一下,2018-07-25 12:46,0,4.5
1198177,F10548257,1030764290,还可以，值得看,2018-07-25 12:44,0,4
1198177,XHB253677766,1030769215,好看的，哈哈哈哈,2018-07-25 12:41,0,5
1198177,YZk635887409,1030770049,挺好不错的电影,2018-07-25 12:41,0,5
1198177,dfS735223798,1030765703,还不错哦，值得去看。,2018-07-25 12:28,0,3.5
1198177,陈张妮过得很幸运,1030766181,一般般吧还是可以的,2018-07-25 12:15,0,5
1198177,WQz506150620,1025780416,特别好，特别好,2018-07-25 12:04,0,5
1198177,zz吃吃吃吧,1030753996,好好好，很不错,2018-07-25 12:01,0,5
1198177,吕天姿,1030756307,好非常好超级高兴,2018-07-25 11:40,0,5
1198177,eeT121707959,1030758698,好。。。。。。,2018-07-25 11:33,0,4.5
1198177,VfB444618387,1030753509,挺不错的一部电影。,2018-07-25 11:29,0,5
1198177,OMv560243920,1030656776,音乐的梦想，不错,2018-07-25 11:23,0,5
1198177,kHb749035335,1030759139,还行吧，，，,2018-07-25 11:18,0,3
1198177,jDT480845457,1030753206,一般般一般般,2018-07-25 11:06,0,3.5
1198177,dkg860410033,1030755839,特别有趣的电影,2018-07-25 11:03,0,4
1198177,qq280766087,1030755732,不错的电影，大鹏很用心，只是煎饼侠透支了大众口碑，很多人不想再买他的帐了！！！,2018-07-25 10:59,0,3.5
1198177,牙医生的小护士,1030755588,我和小王都要睡着了 没意思,2018-07-25 10:54,0,3
1198177,bFV175896158,1030752067,很一般般吧，没什么感触。,2018-07-25 10:48,0,3
1198177,经年十三,1030755023,特别好看，期待更多这样的作品,2018-07-25 10:27,0,5
1198177,夏天煮的雨,1030751830,是真的一般般,2018-07-25 10:18,0,2.5
1198177,bVz75381040,1030745588,不错，不错挺好看的,2018-07-25 09:55,0,5
1198177,素衣白纱为一人,1030748119,离谱没关系 关键我笑了,2018-07-25 09:41,0,5
1198177,张雨希c,1030749761,看得我热泪盈眶～,2018-07-25 09:13,0,5
1198177,gAT215140730,1030741199,没意思，太没意思，,2018-07-25 03:14,0,4.5
1198177,PHB15935539514,1030742987,恩还行大酒店举办的活动呵呵,2018-07-25 02:21,1,5
1198177,九、天,1030742408,可以的 还不错,2018-07-25 01:00,0,5
1198177,乜琹,1030740959,不错不错不错,2018-07-25 00:46,0,5
1198177,我超有趣的哦,1030732683,还阔以。。。。,2018-07-25 00:27,0,5
1198177,心韵618,1030740157,不能算好电影,2018-07-25 00:04,0,3
1198177,冲破绝境,1030728006,挺好的，关于理想，建议高三党看,2018-07-24 22:55,0,4.5
1198177,夏樱。101,1030723868,喜欢音乐的，很有故事，很搞笑的，,2018-07-24 22:04,0,5
1198177,王小羽，,1030710807,很好 国产电影中挺好的了已经,2018-07-24 21:48,0,5
1198177,千寻不爱哭,1030716252,很好看，喜欢主角,2018-07-24 21:25,0,5
1198177,wnr629250178,1030716123,喜欢看喜剧，大鹏很有才,2018-07-24 21:22,0,4
1198177,闹闹蔡蔡,1030709114,不错 这次真❤️不错,2018-07-24 21:08,0,4.5
1198177,Mmh174211369,1030705363,学音乐估计会哭，很好,2018-07-24 20:37,0,5
1198177,XQF532699757,1030707008,真的不错哦！！！,2018-07-24 19:49,0,5
1198177,pfK742734061,1030702697,感觉一般，没什么新颖,2018-07-24 19:32,0,4
1198177,y微米阳光,1030695458,可以哈哈啦吧😊,2018-07-24 19:10,0,4
1198177,eZI147365468,1030700461,好看！！！！,2018-07-24 19:02,0,5
1198177,bFY783124048,1030694345,没什么好说的，挺好的。,2018-07-24 18:58,0,3.5
1198177,爱老虎you743,1030694025,一部有情感的喜剧片,2018-07-24 18:37,0,5
1198177,yTh595690762,1030690609,性价比比较实惠的，总体来说还是可以的。,2018-07-24 18:32,0,4.5
1198177,vbs70401880,1030686805,还可以，笑点不少,2018-07-24 18:23,0,5
1198177,兔先给你,1030685523,看的很开心认识你很高兴认识你很高兴,2018-07-24 17:02,0,5
1198177,ahi858436015,1030678437,不错的 棒棒哒,2018-07-24 16:49,0,4
1198177,lnf813652070,1030683893,还行吧，不错,2018-07-24 16:44,0,5
1198177,哎呦我去,1030677855,我觉得还不错 可以让你笑 同时也感动,2018-07-24 15:49,0,4
1198177,四夕，浩然,1030674693,还好吧，勉强,2018-07-24 15:09,0,2.5
1198177,OBi762505004,1030666130,好看好看好看，搞笑又深刻喜欢,2018-07-24 14:17,0,4
1198177,eGX713093365,1030669225,好看，很不错,2018-07-24 14:08,0,4.5
1198177,梓七丶,1030665230,好看好看，不过去的时候一个人都没有,2018-07-24 14:00,0,5
1198177,发烧的感冒药,1030668296,不错，很有意思,2018-07-24 13:41,0,5
1198177,Y3伟大,1030653936,很好笑！适合情侣看,2018-07-24 13:33,0,5
1198177,澹颥茶,1030653685,乖乖的三观不合发发发,2018-07-24 13:13,0,5
1198177,luvlee.luvlee,1030664130,很好 环境比较好,2018-07-24 13:01,0,5
1198177,tonghu20060925,1030661238,很震撼，女儿看的笑了。,2018-07-24 12:34,0,5
1198177,过分了吧你,1030655991,最后的乐队太燃了,2018-07-24 12:28,0,4.5
1198177,wxiaochan,1030651068,有梦想就应该去追，我们很多人就是忘记初心，才会变得迷茫！,2018-07-24 12:22,0,5
1198177,hKz680869423,1030648287,好看可以非常好,2018-07-24 12:03,0,5
1198177,Samiso,1030654117,一般，很一般。 大鹏在经历过煎饼侠的膨胀后，这一部直接步子夸的太大，扯着蛋了。 套路依然是老套路，梗依然没有新意。最主要的是人物冲突太牵强，有梦想是好事，但别拿观众当你绑架梦想的无知群众。 大鹏，下一部电影，需要好好好好好好好好好好琢磨剧本。,2018-07-24 12:00,0,3
1198177,DNz566528127,1030643503,大鹏生涯最好看电影,2018-07-24 11:48,0,5
1198177,wgE515940337,1030640927,不错，值得购买,2018-07-24 11:39,0,4.5
1198177,zCD434947482,1030647954,不太好看，希望下一步作品有更好的表现。,2018-07-24 11:34,0,3
1198177,jEp139431550,1030645145,和喜欢的人一起看电影。开心,2018-07-24 11:29,0,5
1198177,樱花系PINK虎212,1030640770,很好看哈哈哈哈,2018-07-24 11:28,0,5
1198177,李六天,1030640429,喜欢，欢乐里收获道理，值得观看,2018-07-24 11:03,0,5
1198177,mvt600410796,1030632637,很好看棒棒哒,2018-07-24 09:30,0,5
1198177,Kik228049841,1030629917,很喜欢，跟朋友推荐了,2018-07-24 09:07,0,4.5
1198177,墨蓝色的连帽衫,1030638706,片尾彩蛋的宋茜，一颗老鼠屎坏了一锅汤。找个连中文都不会说的玩意来恶心人？,2018-07-24 08:58,0,0.5
1198177,kzw832149312,1030638456,好看(｡･ω･｡)ﾉ♡,2018-07-24 08:38,0,5
1198177,李易峰的小媳妇丫,1030634878,觉得很感动呢,2018-07-24 07:43,0,5
1198177,bKN737721553,1030633039,，，，， ，，，,2018-07-24 01:38,0,5
1198177,小丸子xiaxia,1030626459,感动，有哭了。为守护住心中的信仰而做自己想做的事情，最后得到共鸣。,2018-07-24 00:03,0,4.5
1198177,繁jay,1030626242,还不错，，，,2018-07-23 23:56,0,4
1198177,cwcw,1030620178,beyond✌🏻,2018-07-23 23:43,0,4.5
1198177,Jak883775208,1030619473,正常电影，剧情一般,2018-07-23 23:06,0,2
1198177,KAVEN1376,1030605706,可以可以可以,2018-07-23 22:16,0,5
1198177,Tan、x,1030606751,很好！很好！好,2018-07-23 21:29,0,5
1198177,CPZ121182878,1030602608,朋友说要看的，无感,2018-07-23 21:00,0,4
1198177,钢琴弹不出的回忆,1030586749,影院看了一次，私下又回顾了两次，之前挺反感娜扎，看了这部电影彻底圈粉了,2018-07-23 20:16,0,5
1198177,洋宝990308,1030592716,挺好看。。。。,2018-07-23 19:34,0,4.5
1198177,信仰949,1030592077,一直陪陪金融,2018-07-23 19:15,0,4
1198177,Kab964622827,1030577553,电影一般吧，不过在大鹏演的电影里算不错的了,2018-07-23 18:53,0,4
1198177,WAWYSYS,1030583676,不错，满分！,2018-07-23 18:50,0,5
1198177,聂钦珠zhu,1030569875,还不错 可以看哦,2018-07-23 18:07,0,4
1198177,朱大卫668,1030567367,挺好看的，还会去看的,2018-07-23 16:27,0,5
1198177,丶小络,1030561324,还可以吧 剧情还不错,2018-07-23 16:25,0,3.5
1198177,Asakurf,1030565064,挺不错的 啦,2018-07-23 16:04,0,4.5
1198177,山楂2007,1030564491,好好好看看看,2018-07-23 16:02,0,5
1198177,猥琐D欲为,1030551007,没有那样的情怀，但依然满怀崇敬,2018-07-23 14:30,0,4.5
1198177,桀荒,1030545656,好看 好看 好看 好笑好笑 好笑好笑,2018-07-23 14:24,0,5
1198177,laohucai1977,1030549334,不错，很励志，里面的歌曲很好听。,2018-07-23 13:34,0,4.5
1198177,李明77777,1030548743,不错，很好看,2018-07-23 13:29,0,5
1198177,Vwb811670608,1030548079,不错，演技挺好，,2018-07-23 13:07,0,5
1198177,大辉ii,1030535825,很有感触的一部片子,2018-07-23 12:57,0,5
1198177,小七嬷嬷,1030544035,很好笑，很好看，最后很感慨。,2018-07-23 12:39,0,4.5
1198177,欧巴。丁,1030540651,很好看，，，,2018-07-23 12:19,0,5
1198177,抹ar茶,1030540578,非常好看哦，嘿！,2018-07-23 12:17,0,5
1198177,傻妞杨宝贝,1030532318,好看，超级好看还感人，不仅仅是好看的电影，更是很好的电影，五星推荐,2018-07-23 11:46,0,5
1198177,xva259301881,1030533866,挺不错的，比煎饼侠好多了,2018-07-23 11:30,0,4
1198177,treasure丶1111,1030518116,有笑点，有泪点。大鹏和大保健哥绝配。,2018-07-23 09:41,0,4
1198177,iPq275101341,1030523841,还不错，挺有意思的,2018-07-23 09:40,0,4
1198177,小兔爷～～,1030510430,笑点足，值得一看,2018-07-23 07:58,0,4.5
1198177,小鱼和天美,1030487855,值得观看，搞笑中还有含义。。。。,2018-07-22 23:06,0,5
1198177,xh飞飞,1030486499,好评好评好评,2018-07-22 22:17,0,5
1198177,ciO972081944,1030478488,太浮夸了，剧情太烂了，就娜扎好看点，别的真心烂透了,2018-07-22 21:43,0,0.5
1198177,橘枳少女,1030465770,造型别致 情节也很搞笑 但是都是一样的套路 最后来个爱情,2018-07-22 21:18,0,3.5
1198177,wjxbmx1314520,1030472867,好 很好 非常好,2018-07-22 21:17,0,4
1198177,小木王仔,1030390397,还可以，值得看一下。,2018-07-22 21:01,0,2.5
1198177,DxP711081932,1030460183,还好吧，看着感觉还行,2018-07-22 19:51,0,3.5
1198177,asB968552545,1030459317,还行，挺热闹,2018-07-22 19:47,0,4
1198177,乡村人在城市,1030451408,垃圾电影一个，,2018-07-22 19:28,0,2
1198177,陈亚青青青,1030444324,不错不错不错不错,2018-07-22 19:15,0,3
1198177,池鱼鱼鱼咯,1030445453,不错！！！！,2018-07-22 18:52,0,5
1198177,羊皮为裘,1030440399,除了情怀啥也没有,2018-07-22 18:25,0,2
1198177,hZY284530607,1030432488,励志，搞笑，值得一看,2018-07-22 17:49,0,5
1198177,喝酸奶我要舔盖子,1030420381,挺搞笑的，古力娜扎真性感！片尾唱beyond 的歌是大鹏的心愿在电影中实现的方式吧,2018-07-22 16:54,0,4.5
1198177,QGX153415404,1030418714,好看，非一般感觉,2018-07-22 16:54,0,5
1198177,qz30563597,1030420087,还可以，挺搞笑的,2018-07-22 16:51,0,5
